ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.15424343943595886,-0.07479282468557358,9.76893138885498,-0.00208230133938355,-0.0063867544352278986,0.007415251643756989,96.19002575345806,-47.72687427664107,0,0.123870849609375,2019-07-25 15:12:12:646
-0.12311168760061264,0.0377604141831398,9.749773025512695,-0.004479731877798059,-0.005587611052460225,0.006882489388578539,97.85276755551212,-43.17596415920879,0,0.12709379196166992,2019-07-25 15:12:12:650
-0.1518486887216568,-0.06760857254266739,9.843168258666992,-0.004213350490134509,-0.003989324026850552,0.004751440367864743,99.47880664298869,-45.903760041267454,0,0.13053512573242188,2019-07-25 15:12:12:653
-0.1326906830072403,-0.01252933032810688,9.79766845703125,-0.001283157956615876,-0.004255705154439777,0.005816964878221641,101.07451022825532,-48.5839788257635,0,0.13387465476989746,2019-07-25 15:12:12:656
-0.11592743545770645,-0.005345081444829702,9.852746963500977,-0.004746113005387283,-0.005054848797281776,0.006882489388578539,102.64046806247424,-51.21080415054362,0,0.13715219497680664,2019-07-25 15:12:12:660
-0.11113794147968292,0.006628667004406452,9.831194877624512,-0.004213350490134509,-0.004788467669692552,0.00341953472991862,104.1756289137025,-46.58654784893509,0,0.14058804512023926,2019-07-25 15:12:12:663
-0.04647969827055931,-0.07239807397127151,9.831194877624512,-0.007409924281279529,-0.005054848797281776,0.0018212478343461098,105.68764179312511,-49.24499596523711,0,0.14391064643859863,2019-07-25 15:12:12:666
-0.08719044178724289,-0.0340820774435997,9.857537269592285,-0.004479731877798059,-0.004522086542103327,0.005284202623043192,107.16459949442859,-51.85529606628893,0,0.14724230766296387,2019-07-25 15:12:12:670
-0.1063484400510788,0.05691841244697571,9.926984786987305,-0.004746113005387283,-0.0018582748760995933,0.005550583750632416,108.6093008250233,-47.224073072543725,0,0.14982151985168457,2019-07-25 15:12:12:672
-0.08719044178724289,-0.010134580545127392,9.792879104614258,-0.003946969362545284,-0.0063867544352278986,0.006083346005810866,110.02826816923204,-49.87756790040176,0,0.15360188484191895,2019-07-25 15:12:12:676
-0.1326906830072403,-0.014924080111086369,9.905431747436523,-0.003946969362545284,-0.004522086542103327,0.001022104451578436,111.41331805835837,-52.47744800451046,0,0.15740132331848145,2019-07-25 15:12:12:680
-0.18776993453502655,-0.0005555819370783865,9.795273780822754,-0.0010167768290266514,-0.0026574183889044294,0.004485059240275518,112.76351728978327,-55.02766972756133,0,0.1602795124053955,2019-07-25 15:12:12:683
-0.1590329259634018,0.004233917687088251,9.82640552520752,-0.004746113005387283,-0.005587611052460225,0.003952296985097069,114.09084127868472,-50.32664304177676,0,0.1639082431793213,2019-07-25 15:12:12:686
-0.18298043310642242,-0.01971357874572277,9.852746963500977,-0.003946969362545284,-0.0026574183889044294,0.006616108260989315,115.38821378911727,-52.91712189601775,0,0.16704654693603516,2019-07-25 15:12:12:690
-0.18058568239212036,-0.002950331661850214,9.883878707885742,-0.002881444852188386,-0.004522086542103327,0.004485059240275518,116.66028710771583,-55.4579455023386,0,0.17008686065673828,2019-07-25 15:12:12:693
-0.07761144638061523,-0.03887157887220383,9.821615219116211,-0.0010167768290266514,-0.0026574183889044294,0.0031531536023293957,117.91859209042212,-57.944034918389725,0,0.17387795448303223,2019-07-25 15:12:12:696
-0.08719044178724289,-0.010134580545127392,9.82640552520752,-0.005012494132976508,-0.004788467669692552,0.005550583750632416,119.15089709780771,-60.383088484498565,0,0.177018404006958,2019-07-25 15:12:12:700
-0.11353268474340439,0.006628667004406452,9.812036514282227,-0.005278875260565733,-0.0018582748760995933,0.005816964878221641,120.35493749622036,-55.575300741328945,0,0.1800551414489746,2019-07-25 15:12:12:703
-0.16142767667770386,-0.017318829894065857,9.845562934875488,-0.0036805882349560596,-0.006120373307638673,0.007415251643756989,121.53037747191003,-58.060981922772,0,0.18391203880310059,2019-07-25 15:12:12:706
-0.12790118157863617,0.025786664336919785,9.843168258666992,-0.006344399770922631,-0.0010591314283133382,0.004485059240275518,122.68506773385111,-53.30164478334802,0,0.18705463409423828,2019-07-25 15:12:12:710
-0.09676943719387054,0.018602415919303894,9.831194877624512,-0.005012494132976508,-0.005321229924871,0.0031531536023293957,123.82101373706551,-48.636907557731405,0,0.190155029296875,2019-07-25 15:12:12:713
-0.11353268474340439,-0.01971357874572277,9.804852485656738,-0.006078018643333406,-0.002391037261315205,0.0042186781126862935,124.93183913822205,-51.26055908374696,0,0.19398283958435059,2019-07-25 15:12:12:717
-0.07761144638061523,-0.01971357874572277,9.876694679260254,-0.005545256388154957,-0.0034565617716721033,0.0018212478343461098,126.0248484986166,-53.832016944605535,0,0.19733500480651855,2019-07-25 15:12:12:720
-0.09916418790817261,-0.014924080111086369,9.903037071228027,-0.0034142071073668353,-0.0071858978179955724,0.00634972713340009,127.09393545903174,-56.35314691639845,0,0.19995760917663574,2019-07-25 15:12:12:723
-0.07761144638061523,-0.010134580545127392,9.857537269592285,-0.0034142071073668353,-0.005587611052460225,0.0042186781126862935,128.14426715558508,-58.824152841464155,0,0.20388555526733398,2019-07-25 15:12:12:726
-0.1255064308643341,0.05212891101837158,9.812036514282227,-0.00208230133938355,-0.002923799516493654,0.0012884855791676607,129.16723967988827,-54.05339123252666,0,0.20701980590820312,2019-07-25 15:12:12:730
-0.11113794147968292,-0.0005555819370783865,9.833589553833008,-0.00208230133938355,-0.0018582748760995933,0.00341953472991862,130.17125419378218,-56.57191157987967,0,0.20998835563659668,2019-07-25 15:12:12:733
-0.11592743545770645,0.004233917687088251,9.821615219116211,-0.005012494132976508,-0.003989324026850552,0.004751440367864743,131.1551685822866,-51.83988120036866,0,0.21384739875793457,2019-07-25 15:12:12:736
-0.18298043310642242,-0.03168732672929764,9.80964183807373,-0.004479731877798059,-0.0018582748760995933,0.0015548667067568852,132.11101909954849,-54.39859538803913,0,0.21697473526000977,2019-07-25 15:12:12:740
-0.09197994321584702,0.004233917687088251,9.862326622009277,-0.004479731877798059,-0.004522086542103327,0.00341953472991862,133.05887890402906,-49.71035547253897,0,0.21999597549438477,2019-07-25 15:12:12:743
-0.11832218617200851,-0.022108329460024834,9.728219985961914,-0.007409924281279529,-0.004522086542103327,0.005550583750632416,133.9847520509994,-52.311925946845456,0,0.22388529777526855,2019-07-25 15:12:12:746
-0.17340143024921417,-0.022108329460024834,9.86711597442627,-0.005012494132976508,-0.00585399218004945,0.0031531536023293957,134.88595152901905,-54.862237613917515,0,0.2270200252532959,2019-07-25 15:12:12:750
-0.07761144638061523,0.04494466260075569,9.730615615844727,-0.001815920211794325,-0.005321229924871,0.002087628961935334,135.7799927899648,-50.16997857569062,0,0.23003196716308594,2019-07-25 15:12:12:753
-0.15424343943595886,0.001839167787693441,9.922195434570312,-0.0034142071073668353,-0.005321229924871,0.002620391347150946,136.647729743681,-45.566054208566314,0,0.23387742042541504,2019-07-25 15:12:12:756
-0.08479569107294083,0.032970912754535675,9.795273780822754,-0.0068771620261010805,-0.005587611052460225,0.00634972713340009,137.50583362833032,-41.057386320471444,0,0.23699522018432617,2019-07-25 15:12:12:760
-0.0800061896443367,-0.022108329460024834,9.85035228729248,-0.0034142071073668353,-0.004522086542103327,0.00341953472991862,138.34717419665708,-43.83308959110622,0,0.2400054931640625,2019-07-25 15:12:12:763
-0.10874319076538086,0.013812916353344917,9.78808879852295,-0.002881444852188386,-0.0034565617716721033,0.005550583750632416,139.16824901811898,-39.35742085369453,0,0.24386262893676758,2019-07-25 15:12:12:766
-0.16142767667770386,-0.007739831227809191,9.807247161865234,-0.002615063724599162,-0.0010591314283133382,0.0012884855791676607,139.96620985116587,-42.16890902196115,0,0.24698901176452637,2019-07-25 15:12:12:770
-0.10395368933677673,0.07368165999650955,9.785694122314453,-0.004479731877798059,-0.003190180644082879,0.0036859158575078444,140.75525318454913,-37.73340036984674,0,0.25000452995300293,2019-07-25 15:12:12:773
-0.05126919597387314,0.004233917687088251,9.840773582458496,-0.0036805882349560596,-0.003989324026850552,0.00341953472991862,141.53504407281744,-33.37842642761702,0,0.25387048721313477,2019-07-25 15:12:12:776
-0.07761144638061523,0.025786664336919785,9.780904769897461,-0.007942686536457978,-0.0037229428992613276,0.00341953472991862,142.29590788128755,-29.112476629848917,0,0.2570149898529053,2019-07-25 15:12:12:780
-0.05845344439148903,-0.01252933032810688,9.893458366394043,-0.002348682597009937,-0.004522086542103327,0.00341953472991862,143.04397188477728,-32.128385054296274,0,0.2599785327911377,2019-07-25 15:12:12:783
-0.11353268474340439,-0.03168732672929764,9.83837890625,-0.005278875260565733,-0.0026574183889044294,0.002087628961935334,143.77044709720414,-35.0809790889436,0,0.26384997367858887,2019-07-25 15:12:12:786
-0.07042719423770905,-0.0604243241250515,9.821615219116211,-0.005012494132976508,-0.006120373307638673,0.005284202623043192,144.48790239996876,-37.97142436103486,0,0.2669956684112549,2019-07-25 15:12:12:790
-0.10874319076538086,-0.024503078311681747,9.773720741271973,-0.005012494132976508,-0.0026574183889044294,0.004485059240275518,145.18584692347,-40.80827122025043,0,0.2700221538543701,2019-07-25 15:12:12:793
-0.12790118157863617,-0.02689782902598381,9.792879104614258,-0.005012494132976508,-0.004788467669692552,0.0036859158575078444,145.8682028122342,-43.587871412981926,0,0.2738840579986572,2019-07-25 15:12:12:796
-0.06563769280910492,0.018602415919303894,9.871905326843262,-0.004746113005387283,-0.0015918937485103685,0.0015548667067568852,146.54350968133488,-39.11740890077195,0,0.277127742767334,2019-07-25 15:12:12:800
-0.09676943719387054,-0.029292577877640724,9.910221099853516,-0.007409924281279529,-0.004255705154439777,0.003952296985097069,147.20218484941705,-41.9303948811127,0,0.2802011966705322,2019-07-25 15:12:12:803
-0.06563769280910492,-0.0340820774435997,9.804852485656738,-0.004746113005387283,-0.004522086542103327,0.0023540102195617214,147.85139796498834,-44.686829853476205,0,0.283855676651001,2019-07-25 15:12:12:806
-0.0800061896443367,-0.04605582728981972,9.744983673095703,-0.002348682597009937,-0.0037229428992613276,0.0036859158575078444,148.48561860356,-47.38726351547758,0,0.28699541091918945,2019-07-25 15:12:12:810
-0.07761144638061523,0.018602415919303894,9.833589553833008,-0.002881444852188386,-0.003989324026850552,0.0015548667067568852,149.10753665358118,-42.84119891723021,0,0.2900059223175049,2019-07-25 15:12:12:813
-0.11832218617200851,-0.017318829894065857,9.83837890625,-0.005278875260565733,-0.0026574183889044294,0.0031531536023293957,149.71218158601675,-45.581212623352506,0,0.2938692569732666,2019-07-25 15:12:12:816
-0.09676943719387054,-0.01252933032810688,9.776115417480469,-0.004746113005387283,-0.005587611052460225,0.006616108260989315,150.30758085932152,-48.26728269892667,0,0.2970101833343506,2019-07-25 15:12:12:820
-0.14226968586444855,0.004233917687088251,9.795273780822754,-0.005012494132976508,-0.002124656003688818,0.0036859158575078444,150.88514762623115,-43.70158101925256,0,0.3000349998474121,2019-07-25 15:12:12:823
-0.08240094035863876,-0.0867665708065033,9.886274337768555,-0.0031478259797776105,-0.006919516690406348,0.004485059240275518,151.45938048547507,-46.416816252889205,0,0.3038613796234131,2019-07-25 15:12:12:826
-0.16621717810630798,-0.014924080111086369,9.778510093688965,-0.002615063724599162,-0.003989324026850552,0.004751440367864743,152.01141830860035,-49.086270799813576,0,0.3069956302642822,2019-07-25 15:12:12:830
-0.06324294209480286,-0.010134580545127392,9.862326622009277,-0.004746113005387283,-0.0037229428992613276,0.006083346005810866,152.56446446652015,-51.702574003536554,0,0.30997443199157715,2019-07-25 15:12:12:833
-0.13508543372154236,-0.03168732672929764,9.88866901397705,-0.006344399770922631,-0.002391037261315205,0.006616108260989315,153.09804605460818,-54.26346061757802,0,0.3138761520385742,2019-07-25 15:12:12:836
-0.07521669566631317,-0.036476828157901764,9.843168258666992,-0.0004840145413389117,-0.004788467669692552,-0.0005761824439940741,153.62817578197243,-56.77385927413779,0,0.31702637672424316,2019-07-25 15:12:12:840
-0.16621717810630798,-0.036476828157901764,9.859931945800781,-0.005278875260565733,-0.0071858978179955724,0.0036859158575078444,154.13751151918515,-59.23325016939214,0,0.320037841796875,2019-07-25 15:12:12:843
-0.1063484400510788,-0.029292577877640724,9.886274337768555,-0.001815920211794325,-0.0026574183889044294,0.005017821495453967,154.64300585574298,-61.64479975312618,0,0.3238639831542969,2019-07-25 15:12:12:846
-0.07042719423770905,-0.036476828157901764,9.824010848999023,-0.005811637515744182,-0.004255705154439777,0.005017821495453967,155.142681718469,-64.00662369421367,0,0.32700586318969727,2019-07-25 15:12:12:850
-0.027321700006723404,-0.04845057427883148,9.869510650634766,-0.005012494132976508,-0.003989324026850552,0.0023540102195617214,155.63733059017284,-66.32001805201601,0,0.3300180435180664,2019-07-25 15:12:12:853
-0.13029593229293823,0.001839167787693441,9.883878707885742,-0.004213350490134509,-0.0034565617716721033,0.0023540102195617214,156.11022464654155,-61.39292156125035,0,0.3338618278503418,2019-07-25 15:12:12:856
-0.12311168760061264,-0.0005555819370783865,9.795273780822754,-0.0031478259797776105,-0.005321229924871,0.005816964878221641,156.5745538992063,-63.764444787699276,0,0.3369925022125244,2019-07-25 15:12:12:860
-0.03690069913864136,-0.050845324993133545,9.819220542907715,-0.0036805882349560596,-0.005054848797281776,0.003952296985097069,157.03960831425292,-66.08260198626594,0,0.3399937152862549,2019-07-25 15:12:12:863
-0.09437469393014908,-0.03887157887220383,9.713851928710938,-0.004479731877798059,-0.0026574183889044294,0.0028867724747401705,157.48826141067727,-68.35538999322775,0,0.34386754035949707,2019-07-25 15:12:12:866
-0.09437469393014908,0.025786664336919785,9.773720741271973,-0.004213350490134509,-0.004788467669692552,0.0042186781126862935,157.92827739547576,-63.39056132697596,0,0.3470132350921631,2019-07-25 15:12:12:870
-0.0800061896443367,-0.0340820774435997,9.855142593383789,-0.002881444852188386,-0.007985041200763246,0.005017821495453967,158.36175701885864,-65.71830084598902,0,0.3500192165374756,2019-07-25 15:12:12:873
-0.14945393800735474,0.028181415051221848,9.835984230041504,-0.005545256388154957,-0.0034565617716721033,0.004485059240275518,158.77785574283664,-60.80602402158894,0,0.3538539409637451,2019-07-25 15:12:12:876
-0.09916418790817261,-0.002950331661850214,9.773720741271973,-0.0031478259797776105,-0.0018582748760995933,0.0028867724747401705,159.19100037009693,-63.189002345672314,0,0.3569955825805664,2019-07-25 15:12:12:880
-0.09916418790817261,-0.02689782902598381,9.876694679260254,-0.004479731877798059,-0.005587611052460225,0.004485059240275518,159.59660941134803,-65.52135282473832,0,0.3599722385406494,2019-07-25 15:12:12:883
-0.11353268474340439,0.03536566346883774,9.833589553833008,-0.001815920211794325,-0.0063867544352278986,0.004485059240275518,159.992846636592,-60.614649201385454,0,0.3638730049133301,2019-07-25 15:12:12:886
-0.022532200440764427,-0.01252933032810688,9.790483474731445,-0.002615063724599162,-0.003190180644082879,0.005017821495453967,160.39091854151363,-63.000425702390295,0,0.3670332431793213,2019-07-25 15:12:12:890
-0.11113794147968292,0.01620766520500183,9.859931945800781,-0.002881444852188386,-0.003989324026850552,0.004751440367864743,160.77085718954424,-58.14181483333174,0,0.3700370788574219,2019-07-25 15:12:12:893
-0.08479569107294083,-0.043661076575517654,9.874300003051758,-0.004479731877798059,-0.0063867544352278986,0.00341953472991862,161.1469672174402,-60.572952513008225,0,0.37385034561157227,2019-07-25 15:12:12:896
-0.09437469393014908,-0.010134580545127392,9.778510093688965,-0.004213350490134509,-0.005587611052460225,0.004751440367864743,161.51395797684467,-62.959559866664115,0,0.37700343132019043,2019-07-25 15:12:12:900
-0.12311168760061264,-0.002950331661850214,9.845562934875488,-0.005278875260565733,-0.0037229428992613276,0.002620391347150946,161.8699789921706,-65.29913442708646,0,0.3800089359283447,2019-07-25 15:12:12:903
-0.03929544612765312,-0.050845324993133545,9.778510093688965,-0.003946969362545284,-0.006120373307638673,0.0015548667067568852,162.22930259236273,-67.58633691089253,0,0.38387346267700195,2019-07-25 15:12:12:906
-0.09676943719387054,-0.04845057427883148,9.824010848999023,-0.001815920211794325,-0.0034565617716721033,0.0036859158575078444,162.5740400602147,-69.828637863476,0,0.3870203495025635,2019-07-25 15:12:12:910
-0.07761144638061523,-0.04126632586121559,9.871905326843262,-0.004746113005387283,-0.0015918937485103685,0.0028867724747401705,162.91381962722724,-72.02647240275266,0,0.3900320529937744,2019-07-25 15:12:12:913
-0.09437469393014908,-0.05563482642173767,9.737799644470215,-0.007143543153690304,-0.0037229428992613276,0.0042186781126862935,163.24523692573334,-74.17786281820348,0,0.39385461807250977,2019-07-25 15:12:12:916
-0.11353268474340439,-0.007739831227809191,9.922195434570312,-0.0036805882349560596,-0.0037229428992613276,0.0042186781126862935,163.5678762471516,-76.29276375242361,0,0.3969898223876953,2019-07-25 15:12:12:920
-0.09437469393014908,0.00902341678738594,9.752167701721191,-0.006078018643333406,-0.004255705154439777,0.005550583750632416,163.88614993270207,-71.16694011414828,0,0.40000391006469727,2019-07-25 15:12:12:923
-0.08719044178724289,0.04494466260075569,9.869510650634766,-0.006610780898511855,-0.0037229428992613276,0.0036859158575078444,164.1991139531818,-66.14738108710553,0,0.40387940406799316,2019-07-25 15:12:12:926
-0.14945393800735474,0.061707910150289536,9.876694679260254,-0.0036805882349560596,-0.005054848797281776,0.0031531536023293957,164.4986842421289,-61.23094393713176,0,0.40701937675476074,2019-07-25 15:12:12:930
-0.08958519250154495,-0.029292577877640724,9.780904769897461,-0.0031478259797776105,-0.0018582748760995933,0.0042186781126862935,164.79852518178373,-63.602368083214586,0,0.4099903106689453,2019-07-25 15:12:12:933
-0.12311168760061264,-0.03168732672929764,9.795273780822754,-0.0031478259797776105,-0.004522086542103327,0.006616108260989315,165.089135672941,-65.92592971812853,0,0.4138603210449219,2019-07-25 15:12:12:936
-0.08240094035863876,0.01620766520500183,9.783299446105957,-0.0036805882349560596,-0.005321229924871,0.002087628961935334,165.37875025301193,-61.00858417921197,0,0.417370080947876,2019-07-25 15:12:12:940
-0.08958519250154495,0.006628667004406452,9.9293794631958,-0.0036805882349560596,-0.005587611052460225,0.0042186781126862935,165.66164519749066,-56.188644997541104,0,0.41994667053222656,2019-07-25 15:12:12:943
-0.06084819510579109,0.00902341678738594,9.790483474731445,-0.004746113005387283,-0.007985041200763246,0.0015548667067568852,165.94277496018162,-51.465045893795335,0,0.42325758934020996,2019-07-25 15:12:12:946
-0.1063484400510788,-0.04126632586121559,9.766536712646484,-0.0031478259797776105,-0.0026574183889044294,0.0012884855791676607,166.21197801955583,-54.030268262930896,0,0.4268498420715332,2019-07-25 15:12:12:949
-0.020137449726462364,-0.03887157887220383,9.71864128112793,-0.00208230133938355,-0.006120373307638673,0.004485059240275518,166.48659505901688,-56.544660800976246,0,0.4304318428039551,2019-07-25 15:12:12:953
-0.15424343943595886,0.018602415919303894,9.833589553833008,-0.005545256388154957,-0.0005263691406255985,0.0028867724747401705,166.73900351269847,-51.81474504718785,0,0.43425464630126953,2019-07-25 15:12:12:957
-0.16861192882061005,0.001839167787693441,9.795273780822754,-0.005012494132976508,-0.006653135562817124,0.003952296985097069,166.98582590360604,-47.17766640722379,0,0.4378037452697754,2019-07-25 15:12:12:960
-0.11832218617200851,-0.017318829894065857,9.764142036437988,-0.005012494132976508,0.0002727743071606566,0.005284202623043192,167.23218657989108,-49.83139616597117,0,0.4402353763580322,2019-07-25 15:12:12:963
-0.09676943719387054,0.025786664336919785,9.824010848999023,-0.006610780898511855,-0.004522086542103327,0.0028867724747401705,167.47718631333734,-45.236415511386134,0,0.44390082359313965,2019-07-25 15:12:12:966
-0.1255064308643341,-0.014924080111086369,9.835984230041504,-0.0034142071073668353,-0.0034565617716721033,0.002087628961935334,167.71363095922845,-47.92934660174562,0,0.4470405578613281,2019-07-25 15:12:12:970
-0.022532200440764427,-0.050845324993133545,9.70666790008545,-0.0036805882349560596,-0.005587611052460225,0.0023540102195617214,167.9576497282077,-50.56413050741957,0,0.4500730037689209,2019-07-25 15:12:12:973
-0.11353268474340439,0.004233917687088251,9.749773025512695,-0.004213350490134509,-0.004788467669692552,0.0015548667067568852,168.18617819077448,-45.9524439453376,0,0.4538838863372803,2019-07-25 15:12:12:976
-0.11592743545770645,0.020997164770960808,9.881484031677246,-0.002348682597009937,-0.005321229924871,0.003952296985097069,168.4099502179363,-41.435415736103614,0,0.45702528953552246,2019-07-25 15:12:12:980
-0.10874319076538086,-0.029292577877640724,9.766536712646484,-0.004746113005387283,-0.005587611052460225,0.005017821495453967,168.6299270957163,-44.202476932571116,0,0.460003137588501,2019-07-25 15:12:12:983
-0.09437469393014908,0.011418166570365429,9.780904769897461,-0.001815920211794325,-0.004522086542103327,0.0018212478343461098,168.84725953897546,-39.71936860698397,0,0.46389198303222656,2019-07-25 15:12:12:986
-0.06563769280910492,-0.06281907111406326,9.78808879852295,-0.002348682597009937,-0.0026574183889044294,0.0042186781126862935,169.0631020396207,-42.51720984048465,0,0.4670548439025879,2019-07-25 15:12:12:990
-0.1063484400510788,-0.002950331661850214,9.730615615844727,-0.003946969362545284,-0.00585399218004945,0.004751440367864743,169.27030847373035,-45.265849368083806,0,0.47007274627685547,2019-07-25 15:12:12:993
-0.12071693688631058,0.013812916353344917,9.869510650634766,-0.0036805882349560596,-0.004255705154439777,0.006083346005810866,169.4717922495258,-40.76135320818069,0,0.4738612174987793,2019-07-25 15:12:12:996
-0.1063484400510788,-0.0005555819370783865,9.80964183807373,-0.006078018643333406,-0.003190180644082879,0.004485059240275518,169.67049657281808,-43.54498898301777,0,0.4770030975341797,2019-07-25 15:12:13:000
-0.12311168760061264,-0.0340820774435997,9.802457809448242,-0.0031478259797776105,-0.005054848797281776,0.007148870516167764,169.86354818137949,-46.26957402569907,0,0.4800071716308594,2019-07-25 15:12:13:003
-0.05845344439148903,-0.0005555819370783865,9.744983673095703,-0.005545256388154957,-0.005321229924871,0.0031531536023293957,170.06055997688955,-48.94291230107545,0,0.48387694358825684,2019-07-25 15:12:13:006
-0.0536639466881752,-0.03168732672929764,9.90782642364502,-0.002615063724599162,-0.0026574183889044294,0.0036859158575078444,170.25361217934136,-51.55992669214917,0,0.4870266914367676,2019-07-25 15:12:13:010
-0.12311168760061264,-0.06281907111406326,9.893458366394043,-0.0036805882349560596,-0.002391037261315205,0.006616108260989315,170.43468520904653,-54.12083028095059,0,0.4900360107421875,2019-07-25 15:12:13:013
-0.07761144638061523,0.00902341678738594,9.752167701721191,-0.003946969362545284,-0.005587611052460225,0.002620391347150946,170.61806905331127,-49.43862843398143,0,0.4938511848449707,2019-07-25 15:12:13:016
-0.10395368933677673,-0.002950331661850214,9.792879104614258,-0.005545256388154957,-0.002124656003688818,0.0023540102195617214,170.7939179673562,-52.048534511813855,0,0.49698615074157715,2019-07-25 15:12:13:020
-0.12790118157863617,-0.043661076575517654,9.80964183807373,-0.0068771620261010805,-0.0037229428992613276,0.00341953472991862,170.96373350926999,-54.601292684339654,0,0.5000183582305908,2019-07-25 15:12:13:023
-0.07761144638061523,-0.07479282468557358,9.756957054138184,-0.004213350490134509,-0.003989324026850552,0.0028867724747401705,171.13620750187678,-57.09957076181275,0,0.5038738250732422,2019-07-25 15:12:13:026
-0.07282194495201111,-0.06521382182836533,9.833589553833008,-0.005278875260565733,-0.003989324026850552,0.005550583750632416,171.30570508385804,-59.549043745959594,0,0.5070326328277588,2019-07-25 15:12:13:030
-0.04408494755625725,-0.002950331661850214,9.802457809448242,-0.003946969362545284,-0.005321229924871,0.007681633291494863,171.47532989663864,-61.9570560108935,0,0.5100195407867432,2019-07-25 15:12:13:033
-0.09676943719387054,-0.01252933032810688,9.83837890625,-0.005278875260565733,-0.004522086542103327,0.005550583750632416,171.6355233833383,-64.31532222789701,0,0.5138430595397949,2019-07-25 15:12:13:036
-0.07761144638061523,-0.005345081444829702,9.785694122314453,-0.002348682597009937,-0.00585399218004945,0.0028867724747401705,171.79475455918302,-66.6279766863128,0,0.5169761180877686,2019-07-25 15:12:13:040
-0.09676943719387054,-0.024503078311681747,9.876694679260254,-0.0036805882349560596,-0.003989324026850552,0.004751440367864743,171.94830443144795,-68.89195426007795,0,0.5199761390686035,2019-07-25 15:12:13:043
-0.14226968586444855,-0.043661076575517654,9.812036514282227,-0.0036805882349560596,-0.002923799516493654,0.007415251643756989,172.09336511970773,-71.10820948243233,0,0.5238795280456543,2019-07-25 15:12:13:046
-0.06084819510579109,-0.0005555819370783865,9.893458366394043,-0.005811637515744182,-0.003190180644082879,0.007415251643756989,172.24501463610375,-73.28495256348926,0,0.5270309448242188,2019-07-25 15:12:13:050
-0.07521669566631317,0.03536566346883774,9.790483474731445,-0.005278875260565733,-0.0034565617716721033,0.007948014419084088,172.39189368293057,-68.22250274795013,0,0.5300338268280029,2019-07-25 15:12:13:053
-0.0536639466881752,0.040155161172151566,9.78808879852295,-0.0034142071073668353,-0.005321229924871,0.006616108260989315,172.5389174270376,-63.26201963665893,0,0.5338630676269531,2019-07-25 15:12:13:056
-0.14705918729305267,0.018602415919303894,9.859931945800781,-0.004479731877798059,-0.002124656003688818,0.0042186781126862935,172.6714239501957,-58.3981510863064,0,0.5370042324066162,2019-07-25 15:12:13:060
-0.11113794147968292,-0.03168732672929764,9.740194320678711,-0.0036805882349560596,-0.002124656003688818,0.005550583750632416,172.80528283555702,-60.82583307927186,0,0.5400383472442627,2019-07-25 15:12:13:063
-0.08719044178724289,-0.036476828157901764,9.88866901397705,-0.005545256388154957,-0.003190180644082879,0.006083346005810866,172.93976108549563,-63.20389454938998,0,0.5438759326934814,2019-07-25 15:12:13:066
-0.07521669566631317,0.006628667004406452,9.835984230041504,-0.006344399770922631,-0.005321229924871,0.006616108260989315,173.07314841495167,-58.33946184539602,0,0.5470397472381592,2019-07-25 15:12:13:070
-0.09676943719387054,-0.0604243241250515,9.816825866699219,-0.004213350490134509,-0.005054848797281776,0.004485059240275518,173.20131668302832,-60.764846917232745,0,0.5503048896789551,2019-07-25 15:12:13:073
-0.09197994321584702,-0.02689782902598381,9.847957611083984,-0.0036805882349560596,0.0002727743071606566,0.005816964878221641,173.3265333164233,-63.145684888822686,0,0.5538625717163086,2019-07-25 15:12:13:076
-0.10395368933677673,0.047339413315057755,9.783299446105957,-0.002881444852188386,-0.004255705154439777,0.004485059240275518,173.4485776979527,-58.287807746030566,0,0.5570039749145508,2019-07-25 15:12:13:080
-0.11832218617200851,-0.05324007570743561,9.819220542907715,-0.002615063724599162,-0.004788467669692552,0.005284202623043192,173.56659399295546,-60.71540401403661,0,0.5599627494812012,2019-07-25 15:12:13:083
-0.14226968586444855,0.004233917687088251,9.824010848999023,-0.002881444852188386,-0.006653135562817124,0.006083346005810866,173.68012402022217,-55.90095933650055,0,0.5638594627380371,2019-07-25 15:12:13:086
-0.08240094035863876,0.08326065540313721,9.821615219116211,-0.002348682597009937,-0.0037229428992613276,0.0042186781126862935,173.79756270820636,-51.19224102222044,0,0.5669922828674316,2019-07-25 15:12:13:090
-0.13029593229293823,-0.02689782902598381,9.819220542907715,-0.002881444852188386,-0.0018582748760995933,0.005816964878221641,173.90672071721664,-53.764770196865776,0,0.5700023174285889,2019-07-25 15:12:13:093
-0.06324294209480286,0.05212891101837158,9.83837890625,-0.004213350490134509,-0.00585399218004945,0.005816964878221641,174.02249137964915,-49.09463151364695,0,0.5738694667816162,2019-07-25 15:12:13:096
-0.08479569107294083,-0.03887157887220383,9.742588996887207,-0.0036805882349560596,-0.0015918937485103685,0.005284202623043192,174.1323484409992,-51.707518927837775,0,0.5770046710968018,2019-07-25 15:12:13:100
